sub;k;k_id;k_wm;k_gm;k_csf;k_skl;k_sft;p;p_id;p_x;p_y;v;e;e_x;e_y;e_z;e_r;e_t;j;j_x;j_y;j_z;j_r;j_t
52;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;central;2;1;0;45.572806899432585;478.74287435026037;323.601239230962;286.467604830313;181.96252789471163;269.9158901746378;357.9568407884895;219.6414834968294;140.9470681398383;138.94391050568726;83.55077323300208;129.38335990419316;159.82011393670092
52;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;lateral;3;-1;0;46.35672255740407;495.1257285758635;409.44647837603446;255.29308641933056;72.66897247278219;222.5081183331157;410.9799162861897;222.86376250726067;179.24079955616898;121.90638817097063;32.92800403096131;102.71312782395529;184.03165592530726
52;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;posterior;4;0;-1;45.718814014333724;463.09335305780576;354.1910573788437;281.81791530972464;61.10115681314242;209.30960757669368;384.8160653503433;210.63729220112538;154.98002573051525;134.8427666673058;27.723102380375845;98.78434885513454;173.173642358134
52;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;reference;0;0;0;22.413557922722234;230.0503210548497;169.32760550796283;139.67257320860207;56.65872575488009;121.29097188890282;180.0507843077992;261.2840727795069;188.51806848496716;163.69815927197914;63.28300890999673;136.38053485128458;205.57333854665688
52;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;anterior;1;0;1;22.434061568936155;220.82635344338402;187.0850514954035;93.84198321351403;62.33771323658769;111.4026184967838;174.21933607836968;248.94203085731274;208.76093206204612;110.19579488150698;69.99023944607403;123.61597461410707;197.95794993914666
52;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;central;2;1;0;22.064851008815786;221.14388009240875;147.0064602218346;138.63370640980213;81.89280590948589;129.3997219423765;163.37144958916048;251.98995937507945;163.15960400659617;162.8369012541195;92.99893303930057;146.73230867365365;186.58986056145585
52;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;lateral;3;-1;0;22.576226004238432;237.19818166559875;194.79777303567616;127.16670564164475;28.22937740090186;106.73776690018973;197.83149800736442;268.30925095868366;217.53239037054104;148.51323171602115;31.74618682123291;118.47497083818868;225.6327993418372
52;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;posterior;4;0;-1;22.196170601846443;223.25082373950517;168.49514536978384;140.473046510026;23.609477559626473;102.54030478097961;185.57042174509715;253.45507871254102;187.72905022629757;164.0049779346881;26.493435331552288;114.76369458012945;212.0094967677205
53;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;reference;0;0;0;78.45231110796513;307.0954183243593;278.05281489812353;113.09651766495574;38.96947808481306;169.11907991767066;241.94863810736518;129.8411084187694;116.65936886610767;50.31986108467885;16.070619162875982;72.35133398583419;101.70158065963405
53;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;anterior;1;0;1;79.71605583724437;286.573515142015;273.8326513958129;56.4463150955661;50.535913977940154;146.49453103443727;235.27061479644584;120.34807833375201;114.98393060341779;24.41001800343394;20.82132679781911;62.25288482134863;98.32896364733764
53;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;central;2;1;0;75.12144172597468;282.3984603804618;244.35915514199087;113.07112791411281;67.42976374087645;179.17026243753668;201.38418229329454;119.49581059492593;102.10556640739532;50.60504665414212;28.702037762587615;77.59264376540915;83.5644283682255
53;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;lateral;3;-1;0;80.90500748972637;323.4902543761667;301.95164990026143;100.68769323822895;29.7688987234174;148.56478888884266;276.0245329122852;136.89547901600596;127.10026083691439;44.31844062966026;12.976697066876794;62.396619822174415;117.11672013312712
53;reference;0;0.2167000025510788;0.4659999907016754;1.7100000381469727;0.01600000075995922;0.41370001435279846;posterior;4;0;-1;78.3295440651472;290.9278433055545;263.83454857777804;109.87424345389394;28.58370479727971;138.00859389196881;245.7722812813631;123.32095977743838;110.77962917223599;48.7079662383699;12.856984389891263;58.19101619056276;104.41908514574061
53;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;reference;0;0;0;24.087402152743426;377.9381479317848;320.0822859503806;169.91711643240768;61.11704796587111;224.2510195243828;281.7285656629555;132.38020758807593;109.41760053678668;65.13625525054466;20.413020517345743;80.72603411475566;96.78544926695568
53;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;anterior;1;0;1;23.59838601775721;345.4692632881216;312.69468386016416;100.52638343187544;84.3752280439532;200.0389461152223;262.1677363514973;119.34093944627419;107.04018198387924;37.80935483728911;29.197321563068677;71.73430434410469;88.27678325673983
53;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;central;2;1;0;23.601558969817752;347.26688483190145;271.5763764158192;171.93508235407447;98.94212229744721;240.14108969064776;224.66603474724147;122.21263046083857;91.8203732864023;66.32894008695558;35.44008979872005;87.94010148051947;75.36046440590624
53;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;lateral;3;-1;0;24.047398615136217;393.228776994814;352.62160275757003;147.26272729807013;45.592195076286664;188.34206082934443;327.57866702921416;137.49294243216303;121.60475362270674;55.61123410431189;15.305516430824216;65.9742922572624;114.46345798665449
53;halton_1;1;0.13852396607398987;0.4170370101928711;1.2831250429153442;1.2670326232910156;1.0792399644851685;posterior;4;0;-1;23.1627219480737;345.4099580829365;291.30891261249354;165.20669129647223;37.026607440452935;183.1084193558821;276.6921474608884;121.49017095835671;99.68021715170582;63.19374253046711;12.323091058269748;65.06606189626332;96.87890653573835
53;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;reference;0;0;0;16.33512469860889;223.89314608556893;188.2021402562896;97.98265196868948;37.110241525618285;123.82631100860512;172.92634187046883;187.6091109369459;150.9041694405102;97.4385687876985;25.57792713752128;108.0765397187259;141.1063773230361
53;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;anterior;1;0;1;15.95032063623986;200.96022629748524;180.8193496160265;58.20444149327895;46.281808744442365;109.02747516133795;156.51714992160026;163.05612215140093;145.155115469009;53.792954412746866;34.81289261389581;93.68459812271388;122.36393386579623
53;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;central;2;1;0;16.056575129357842;205.96955491764115;160.8445463230241;99.0200750008696;53.98775412404591;135.10019985251353;139.61660755151465;173.2318289633072;125.78593250589776;99.88489928204494;44.34043767146467;122.17416556846828;108.66163259179301
53;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;lateral;3;-1;0;16.258642186001758;233.2351010481893;205.59578911286863;85.76905390176698;40.43009954943338;102.51860914133479;198.68676993043752;196.29948586687254;168.21717275698887;83.08053719710294;33.40963488577589;85.04722306486592;167.9017232980034
53;halton_2;2;0.20628760755062103;1.2203704118728638;2.0381250381469727;1.5098612308502197;1.4718400239944458;posterior;4;0;-1;15.710624125643713;206.51272604215697;172.0105600723351;94.93358699033608;33.519050320125395;100.06171402643186;170.8884783334205;175.7165799963243;138.9905227830798;94.63523766743505;27.239849355061843;85.04494127482575;145.45671434026832
53;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;reference;0;0;0;18.786111934700592;112.17801495429582;100.74283185200545;37.631678282183735;16.96463009252409;53.298512752916324;92.97285036787763;140.67128030296652;123.76921245397273;55.91195664647269;15.719590147872387;67.72224773629182;115.7270429239885
53;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;anterior;1;0;1;18.894761971660728;104.30481743317142;98.1388147802141;22.007016369924116;18.627363101453682;46.702835792409196;88.2747037533681;127.04456572468601;120.67011314075046;27.877633163252167;17.48711242070277;57.340609391058514;106.86956262230888
53;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;central;2;1;0;18.0276416121744;100.86598472158578;87.60865761608797;36.645364116285364;21.0908241564879;56.900968829292225;76.68235579988327;125.23813421062746;105.29175747897469;55.39649721078417;22.37360812965805;75.19608371174122;90.78061843556128
53;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;lateral;3;-1;0;19.276106801040928;120.85565281259395;110.14061971458477;35.21929789379421;23.546377694177504;47.05842766651729;106.5590652443796;154.21291779534477;137.88899315431914;50.88356597084309;31.51937601314622;57.08132387361164;137.80656298461375
53;halton_3;3;0.2740512490272522;2.0237038135528564;1.6606249809265137;0.08757958561182022;1.8644399642944336;posterior;4;0;-1;18.603824386432276;108.23157665970743;95.98545092321928;37.141678131921246;22.060663805209565;43.74891306789508;94.68650758884648;139.3832725457956;119.55542675398432;55.66546759730619;31.042320727522473;53.65323744281691;123.65455101079912
53;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;reference;0;0;0;42.87894237818775;462.43187712645766;383.17940585783845;229.85308989452545;80.64627449934905;287.19653855434257;334.7572292111206;293.8706637407725;239.4037471511291;152.6761795665512;51.81718252044969;184.76011475627757;210.70440260888273
53;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;anterior;1;0;1;41.97701040077127;405.204403077285;366.31575685082595;123.81366568162609;99.70857490194207;241.77406438342683;303.64047365043854;255.3006876799764;229.198360517922;82.29037275664406;63.31990677579627;155.27655498730758;188.7577850622954
53;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;central;2;1;0;42.54790575421414;446.9234509858998;338.9025781963577;243.18860221032938;130.0536144412092;319.8320842190415;279.5256181608608;285.106353939008;210.56053694176384;162.2693684302481;83.9694645903209;207.97028310591344;173.93169056223877
53;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;lateral;3;-1;0;42.53316118204036;457.9446275243011;406.14243234366404;189.27457772407078;48.08145842407082;233.44233401124418;372.85410821526807;290.2728339634787;254.78187344422315;124.74626253506268;31.402883661579978;147.68963358807193;236.48495260816802
53;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;posterior;4;0;-1;41.6932465176464;413.3468807873374;343.9796272207393;213.77008880364434;40.28926154708039;225.625088076627;326.88919155077036;262.7823980566375;214.70982210352733;141.46523886890645;26.551709680540746;143.6736089326224;207.69580031702947
53;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;reference;0;0;0;25.13899626204958;269.14291430551197;224.2379234840398;130.22888454394194;44.33537027023387;161.77653019597378;198.44747234984956;306.19149821855626;248.13452382360796;162.49494630450022;47.31892584392728;188.66535366274857;221.36486486859803
53;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;anterior;1;0;1;24.590183271925984;238.24083650453292;215.6916168285668;69.4287093878542;56.19919572455008;136.86755743420963;181.53762468804948;266.7250958703807;239.13807814873098;85.66130797610609;62.38086737949639;157.55325240733393;199.25702598356926
53;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;central;2;1;0;24.86118293258233;257.123350170248;193.44264665694848;139.7295553953023;75.44613624528779;182.86399806503692;161.57026386596308;293.9140615484942;211.06711120720345;174.39282971847558;87.76208876408593;216.60788284233806;176.25797055358228
53;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;lateral;3;-1;0;24.96873259767933;271.6374972683783;242.39786887574732;104.54124538224558;35.25162287484335;128.33366628066446;226.09944086806283;309.13564089241953;271.3774929475523;130.3909790915917;37.54216069102337;146.3939788498825;256.87372681047077
53;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;posterior;4;0;-1;24.364311144882315;242.5114528690673;202.71809936962717;121.69369788108467;28.320620483972064;126.286215750739;195.25743973067742;277.3964364661847;225.45075649153753;151.4183165418469;29.93919250430608;145.2616041877731;222.6807741636951
53;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;reference;0;0;0;17.050446580775166;182.00402419178818;152.05571172351583;84.6113868394731;30.47566738293247;105.65059528606038;136.86120835074132;297.99777397243025;239.82481226815148;158.61109846695587;44.60968948337205;178.75164949665398;218.66281770160137
53;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;anterior;1;0;1;16.66740030458705;160.9233932023193;145.4802171831797;45.7787310151784;37.32216167290851;89.72228316973708;124.07926864751654;257.2613553393872;229.9213655297287;82.57986755188567;57.68092195537253;149.1057478704467;193.0720618543811
53;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;central;2;1;0;16.854227694107216;172.40845696313193;131.3597184605359;89.80760003928583;48.146021139615;118.89995696000945;111.75851921347781;283.8298399882137;203.07102122715423;168.72131003822489;80.13936039157286;206.2612622348519;172.71985837991355
