sub;k;k_id;k_wm;k_gm;k_csf;k_skl;k_sft;p;p_id;p_x;p_y;v;e;e_x;e_y;e_z;e_r;e_t;j;j_x;j_y;j_z;j_r;j_t
51;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;central;2;1;0;41.07031304248573;315.9187616961515;267.6412099016021;53.88152341375562;113.50793738710637;140.68810383049234;261.31007988581;217.5760803393848;184.06096669889217;37.01097521971593;77.39149164120693;94.92975485071307;180.8013413590702
51;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;lateral;3;-1;0;40.46850586274919;307.1031509498579;279.4245623221989;58.67602749835515;68.93405262863472;132.1288057221384;255.25240909569686;209.6528266969883;190.11829703503204;39.30620909877366;48.92210706022001;87.82165055886732;176.02642304413948
51;halton_4;4;0.3418148159980774;0.6848147511482239;2.4156250953674316;0.3304081857204437;0.3725599944591522;posterior;4;0;-1;40.34980208445841;304.32458865135334;265.42415680526176;86.66687777284245;68.18835828862628;133.90886554475338;251.81224330872558;207.9159112346649;181.31879819043786;57.102893996369524;47.88076604131676;89.03223608271732;173.76203563430084
51;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;reference;0;0;0;26.557486958413413;228.4392809378437;202.0456554162156;36.94059707047781;63.93175462656225;103.7793665828897;187.2797473480412;249.93485041347725;216.54530323567124;40.07218550139834;78.27353323965238;116.93795605608572;202.30517086362866
51;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;anterior;1;0;1;26.542833580185572;222.66674149035399;198.5674314304538;31.16403411834298;61.30951111240421;97.90199933612396;184.96001830294384;245.96712601537715;214.89401070059884;34.22147975710874;75.94187583317895;111.46745216481118;201.83692910067543
51;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;central;2;1;0;26.776247302326738;234.89631563376028;195.45615313490464;35.069483833316056;96.36963497181596;114.42958779030192;188.21246453805676;255.28145049104427;206.7408846542417;38.33694173026763;111.83878139457742;125.55872465317367;202.78280250205165
51;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;lateral;3;-1;0;26.190122213841278;216.89986757917205;198.10907243407183;38.06336053580502;45.74578555928023;94.89850368773972;178.87358570883154;238.8414598562347;215.2434448627922;41.205135413594874;56.3981251740855;109.04933186317425;194.29343771321805
51;halton_5;5;0.40957847237586975;1.4881482124328613;1.0471874475479126;0.5732368230819702;0.7651599645614624;posterior;4;0;-1;26.150159894248382;220.96720687649875;191.88708073293654;61.235610977030525;52.33580525677226;102.06261469352845;180.41624348618396;238.44836701345326;203.51507128501393;65.70251397411683;63.4120011938709;114.09552513928611;192.06164218235105
51;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;reference;0;0;0;17.964160624292077;151.30863685696104;132.65413299884503;28.165504087384576;41.24204802592467;67.29302317074101;124.86521436080449;245.0272424450102;209.58507706658926;44.42724875614805;76.44436556212155;112.601603279384;199.600518365871
51;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;anterior;1;0;1;17.9599013100291;147.24598466370736;130.3022705180085;23.65501029595919;39.872815595694426;63.504962116286926;123.05527201126466;241.3641356318324;208.29790623158004;38.5815628462712;74.6694048850286;107.71834491701784;199.18856807177252
51;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;central;2;1;0;18.109153307241808;154.82106720332672;128.08871204786428;26.718634710188844;61.076224278119;73.68631668280244;125.23394431570925;249.4156426348977;199.62728235556472;42.54740984761826;107.08808833996846;120.16748412522247;199.78347701025177
51;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;lateral;3;-1;0;17.714628332427885;144.23394765500572;130.29300025807777;28.874000492778737;31.264651987290488;62.30872622152737;119.45765672404322;234.78105999206502;208.81654812937813;45.409999598037;57.58391953514863;106.13349533444202;191.8710048381597
51;halton_6;6;0.47734206914901733;2.2914814949035645;1.802187442779541;0.81606525182724;1.1577600240707397;posterior;4;0;-1;17.677908776943575;146.89782444879444;126.18253445508721;42.999234101184314;34.11162041693273;66.38377670248069;120.69659861986891;233.60931415557414;196.73704495535736;66.83850063526232;62.33080742239331;109.7412869559882;189.39198420248115
51;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;reference;0;0;0;22.264978841542806;297.6491015288594;267.0072320342442;40.69579917672802;90.2501944389503;135.00303938069547;243.71243781111824;112.04885929417892;101.99802000596998;13.918430205366485;30.65549268233018;47.855791768145224;93.86678396262533
51;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;anterior;1;0;1;22.24781001927994;294.62725079391953;264.70161260648325;40.89700181163169;88.40619262568745;130.64594771812625;243.55041083831074;110.59111877586662;100.45166034268172;15.887725251130101;29.83665771092066;46.04978874382322;93.4446358125231
51;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;central;2;1;0;22.339697619712293;293.64317970159226;249.6160925584729;38.29862401520553;117.70230440400572;138.33418412694863;238.089932081694;111.98378986263741;97.19237487891738;13.331561518304758;41.185856481712364;51.50498244715496;92.086102517474
51;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;lateral;3;-1;0;22.010476466812904;292.60211836545636;271.1563498980195;42.55564695847999;70.25182257856959;131.12854196245652;239.42634471181117;108.47519284532058;101.4084488538671;14.22780417124716;24.179036269232853;44.671922093505565;91.26398392051543
51;halton_7;7;0.5451058745384216;0.23851852118968964;1.4246875047683716;1.0588939189910889;1.5503599643707275;posterior;4;0;-1;21.89592381554859;285.57942146208717;254.8003740569457;66.08102651935796;75.84625012930398;132.6230323930708;231.82235727500947;107.85765301025694;97.79742963588227;22.32281844296787;26.122944718813244;46.918162291033724;89.87185682130564
51;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;reference;0;0;0;14.920003283047732;163.73253990370696;147.00956433312814;20.54975153941174;46.30570024477478;73.12705745619853;135.05205710862862;162.48214219059557;145.42827632983312;20.43186015381968;46.61510249527348;72.23854616345919;134.08534314833415
51;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;anterior;1;0;1;14.910860387623456;161.21198589844786;145.0962629676379;20.183335111558137;44.70863116387462;69.89762646383238;134.58080974380297;160.22125965419085;143.66854013910014;20.617388985991695;45.086854914596785;69.20090566278606;133.7730317439216
51;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;central;2;1;0;14.995269659719591;163.83703556310405;138.96307666287166;19.034092447888334;66.59091107951527;77.2678378161672;133.0643954550822;162.67073519386994;137.51021537749875;19.14362112014423;66.12903858856563;76.50681857583898;131.97864873424348
51;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;lateral;3;-1;0;14.732413947355754;158.93065113712274;147.36933541951706;21.66456506930814;33.72148301595779;69.41996955090299;131.44810478775776;157.60627980518603;145.7413582190453;21.384652467980423;34.31447192103461;68.58228890413947;130.58092933352407
51;halton_8;8;0.612869381904602;1.0418518781661987;2.1796875;1.301722526550293;1.9429600238800049;posterior;4;0;-1;14.670728569282202;157.44757035361388;140.11089511065882;37.49318480018069;37.871583167937885;72.17401997943368;128.83475385135336;155.8145130019059;138.3899554080138;36.46274257352313;38.202159662787636;71.0254358388668;127.70605997537113
51;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;reference;0;0;0;26.57031112581083;188.61516844503828;167.90849471313277;28.458971548565785;52.88422984494893;86.97337796649587;153.81601078710554;269.3815622659033;236.0199189980465;41.03688869010937;82.47209385011139;127.50623046027843;217.15362054694677
51;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;anterior;1;0;1;26.57609916726332;185.14897707065776;166.11171494167357;23.08375942722929;51.14806915815823;82.54253238823115;153.02273477809706;266.59169935252675;235.47906035158468;32.88497892624423;80.7032641401161;121.96505639478943;217.95436234556874
51;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;central;2;1;0;26.818462873375843;197.7365681066654;165.38462286817008;27.680823036664105;82.22982363503704;97.87396583706243;157.31877079544165;280.07194648114705;229.45912563804697;39.93857979427622;122.37571402217264;139.76788400669187;221.12842394393448
51;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;lateral;3;-1;0;26.232123761712867;176.6039114976774;162.3751980325962;28.960585348630776;35.55599205480039;78.22695540559369;144.98513783924508;254.16686173703468;231.2171331377583;41.80680392053628;56.18474671339377;116.86517514816764;206.07129400779158
51;halton_9;9;0.680633008480072;1.8451850414276123;1.235937476158142;1.5445510149002075;0.45107996463775635;posterior;4;0;-1;26.209339535364407;179.8159187780305;157.03048467237966;50.1486278749695;41.739000862603376;84.13203846639524;146.25284530461678;254.3129650531068;218.9778538072923;71.65098982365494;64.63120792777005;122.75865549812195;204.2771523309697
51;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;reference;0;0;0;30.766956238643992;273.24094084695884;247.5783888708253;37.061760582923576;76.7054777604326;123.59296411560618;223.86121518141817;179.31681521522427;163.94880503725034;23.11069449762039;46.961674487860826;77.75597038203254;149.19178868782163
51;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;anterior;1;0;1;30.735284406929203;268.26558323590297;244.84991570465957;30.101377441123034;74.23483599739383;118.64507564025935;221.74522241637197;175.6422216428606;161.4332497478812;20.132406900029025;45.27747200122553;74.38362656038765;147.3206389341547
51;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;central;2;1;0;30.816850363967465;269.42690379085866;232.90983168951655;34.524740022302254;102.0343094639003;126.0621968130233;218.85967056756024;178.02195887080592;155.87998160715767;21.778148595902287;63.41384028042471;81.47559221383199;146.15263699929216
51;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;lateral;3;-1;0;30.5514071720998;269.27348000522915;250.97630345778938;38.700131438316184;59.31786593959014;120.16124658893969;220.83169618204224;175.32517911848473;164.31113805577945;23.850510285939116;36.74384250024927;74.02951244708765;146.40209521489302
51;halton_10;10;0.7483966946601868;0.5062962770462036;1.9909374713897705;0.1222693920135498;0.8436800241470337;posterior;4;0;-1;30.469692709042228;266.16832125671266;238.529619097221;63.108033226392735;65.42093653664016;122.88740728469097;216.71362610967753;175.06154886763076;158.40642754006115;39.27514029005541;40.355764563501985;77.1648913337784;145.0506138446224
51;halton_11;11;0.07692065089941025;1.3096296787261963;1.6134374141693115;0.36509793996810913;1.236280083656311;reference;0;0;0;26.025823534875222;216.99641542481834;179.34736170152172;63.24397987867886;59.127547195710655;90.57968077363351;182.4274464488769;176.17062667572034;140.01491654245925;48.49979498068053;57.07195243815491;75.69746940506685;147.25424192924126
51;halton_11;11;0.07692065089941025;1.3096296787261963;1.6134374141693115;0.36509793996810913;1.236280083656311;anterior;1;0;1;26.052734020360212;209.96320771060113;175.72129936909866;54.99024375842309;58.717716374246905;85.27262432390695;178.26894533558354;174.1809041427938;139.7170615823047;45.04680449642114;57.006979865093854;72.89730788541893;146.93077043292237
51;halton_11;11;0.07692065089941025;1.3096296787261963;1.6134374141693115;0.36509793996810913;1.236280083656311;central;2;1;0;26.1591354756299;214.56836687922655;169.798213845755;59.5689242713244;72.28713813662218;92.41029198861796;179.4153447564883;174.9303670777339;131.23662556890545;46.070677910076945;69.04637731039725;76.57009867283035;145.24138552092796
51;halton_11;11;0.07692065089941025;1.3096296787261963;1.6134374141693115;0.36509793996810913;1.236280083656311;lateral;3;-1;0;25.682932719919098;213.23340534568706;179.58142860952645;64.87246835589816;54.11547866808159;89.59522068014665;178.22621721329847;172.71565042740392;141.8828689342068;49.542897356868274;50.56388463448964;74.77343941516742;143.63380509822386
51;halton_11;11;0.07692065089941025;1.3096296787261963;1.6134374141693115;0.36509793996810913;1.236280083656311;posterior;4;0;-1;25.53104702489169;214.38180400151865;172.88930553783115;78.46042613272596;52.24936608638791;91.39463487837966;179.08543361114286;168.31619885525393;131.85462323630844;57.51464201721654;48.86725839009739;74.01015892135186;140.0054357176563
51;halton_12;12;0.144684299826622;2.1129629611968994;2.3684375286102295;0.6079264879226685;1.6288800239562988;reference;0;0;0;17.784227483608973;147.2328109179924;122.6585726720849;41.23718371468615;39.87968648195223;61.79847245413802;123.57215704131053;193.92422365321082;155.41941751571338;51.37918653299214;62.5962507556668;84.17494609321247;161.5131619256543
51;halton_12;12;0.144684299826622;2.1129629611968994;2.3684375286102295;0.6079264879226685;1.6288800239562988;anterior;1;0;1;17.80133012612647;142.46548747132402;120.17333733241522;35.595991301813996;39.515419733701904;58.1829829403491;120.81627596470098;191.65484936998934;155.0680842801288;47.358555737562696;62.400391759809544;81.04670335465121;161.19149585680915
51;halton_12;12;0.144684299826622;2.1129629611968994;2.3684375286102295;0.6079264879226685;1.6288800239562988;central;2;1;0;17.8926916037052;146.57268872467822;116.71384216311445;38.92472567152444;50.119067385971036;63.884910055504214;122.11124170634382;193.6384236574474;146.20445669308702;48.946493363007626;77.32118035202417;85.94826977894843;159.96760863903643
