sub;k;k_id;k_wm;k_gm;k_csf;k_skl;k_sft;p;p_id;p_x;p_y;v;e;e_x;e_y;e_z;e_r;e_t;j;j_x;j_y;j_z;j_r;j_t
52;halton_12;12;0.144684299826622;2.1129629611968994;2.3684375286102295;0.6079264879226685;1.6288800239562988;anterior;1;0;1;16.03102279296747;91.90964621887306;65.0811310344755;38.81601524123321;35.634091577045176;50.63089271052642;69.35121256597643;147.59305248172646;106.6774183595149;61.54228599308872;56.55378815226084;80.76174672736403;111.72906923313026
52;halton_12;12;0.144684299826622;2.1129629611968994;2.3684375286102295;0.6079264879226685;1.6288800239562988;central;2;1;0;16.376117305809544;128.9762482811979;44.50385834549769;61.88032030864481;83.76630567767909;64.71114339661852;101.54998391377303;206.41769372517152;71.32413164129541;99.37781018639366;135.09459463548103;102.26203398372411;163.2687164497503
52;halton_12;12;0.144684299826622;2.1129629611968994;2.3684375286102295;0.6079264879226685;1.6288800239562988;lateral;3;-1;0;17.6446368751488;138.03237854670078;88.26084712731395;64.11368873592068;57.0281898347645;75.5377248838599;104.26601305995075;223.99327035096456;147.02645091741388;103.00931939532607;90.68785462283304;122.94357950800685;169.01737806012318
52;halton_12;12;0.144684299826622;2.1129629611968994;2.3684375286102295;0.6079264879226685;1.6288800239562988;posterior;4;0;-1;17.104406818187737;108.56253097449842;81.46796077888489;42.7172909438683;41.03904943330438;60.537279630779516;81.00558041143813;174.85170801112525;135.46898094269105;67.2174205590521;63.079982611742274;98.03108156410691;130.01898095319999
52;halton_13;13;0.2124478965997696;0.7740740180015564;1.1415624618530273;0.8507550954818726;2.021480083465576;reference;0;0;0;17.897670857269933;211.55822595945205;111.8659523163275;104.59371369775639;117.3332511849819;100.63708985099467;170.82723524934408;143.70248307938365;76.37627551929064;71.774536825732;79.3583385557713;68.06352866630868;116.22886870410872
52;halton_13;13;0.2124478965997696;0.7740740180015564;1.1415624618530273;0.8507550954818726;2.021480083465576;anterior;1;0;1;16.374494836520125;138.86983326712397;105.67446292394013;61.09993763496935;47.13961569630721;70.27209361220201;109.872746567749;93.94564479673386;71.65985997371997;41.878369866425565;31.599847318349326;47.20781314466654;74.56748100099904
52;halton_13;13;0.2124478965997696;0.7740740180015564;1.1415624618530273;0.8507550954818726;2.021480083465576;central;2;1;0;17.110482930522426;202.42825361954874;77.17082910184949;97.78788363646187;136.13468050493532;92.28697838164011;165.77003926979717;137.42188488958203;52.51333386679304;67.14835927092597;92.35591215287994;62.21288395146383;112.76850820566185
52;halton_13;13;0.2124478965997696;0.7740740180015564;1.1415624618530273;0.8507550954818726;2.021480083465576;lateral;3;-1;0;18.6010539141021;218.41058868802588;152.6447625329934;99.81659454081114;87.33270598444923;110.65472114356494;172.6734131638298;148.45296774975762;104.3346934099566;68.40126319126811;58.74032442347655;75.10301154582024;117.5427937967402
52;halton_13;13;0.2124478965997696;0.7740740180015564;1.1415624618530273;0.8507550954818726;2.021480083465576;posterior;4;0;-1;17.909424846796412;168.3856507886349;133.73906609640187;56.26110309138001;69.47219953989877;86.28015282930785;132.22658446339352;113.92737377796912;91.14348492096883;37.68459172061319;46.535713770686144;58.35525697774823;89.52521590285046
52;halton_14;14;0.28021156787872314;1.5774073600769043;1.8965625762939453;1.0935837030410767;0.15270401537418365;reference;0;0;0;46.6496930448125;253.95123489854598;138.52396599681586;127.58165027211949;122.43477350141032;130.57768328968294;198.1825801210712;336.70723358615567;185.1850430634148;170.45147976707787;161.06614131814433;172.56230690717575;263.18292462560885
52;halton_14;14;0.28021156787872314;1.5774073600769043;1.8965625762939453;1.0935837030410767;0.15270401537418365;anterior;1;0;1;45.7487240551442;207.18987829911578;156.03002265734628;91.1091372276212;64.64855668190462;113.30495830088354;157.43878504535905;274.09202718110583;207.72669979329595;121.02422659490864;84.66666935112319;148.9718568411342;208.9547231655719
52;halton_14;14;0.28021156787872314;1.5774073600769043;1.8965625762939453;1.0935837030410767;0.15270401537418365;central;2;1;0;45.672209612162455;236.95768512305744;94.50313903187558;117.30005861750912;144.6377107347193;116.40661646313153;188.505120311562;313.1988373368588;125.3314528929101;156.51619228910062;191.0556581067421;152.6157932171276;249.90673219014104
52;halton_14;14;0.28021156787872314;1.5774073600769043;1.8965625762939453;1.0935837030410767;0.15270401537418365;lateral;3;-1;0;47.42646524160582;269.160531718502;189.72420213412877;123.73619206262445;93.7695449300154;146.30383607248174;205.02473835740835;357.76750477315164;254.53512142864736;164.56180521620482;122.48930811568685;194.51656377147015;272.73150419764596
52;halton_14;14;0.28021156787872314;1.5774073600769043;1.8965625762939453;1.0935837030410767;0.15270401537418365;posterior;4;0;-1;47.07248842476299;229.76735886276788;183.86797907065787;86.9102390886716;76.0648160175616;126.54924070935209;173.27785129681132;304.2428536349737;246.51531427871112;113.9689240357111;97.91639245695826;167.75161987456895;229.3333179738203
52;halton_15;15;0.3479751944541931;2.3807408809661865;1.5190625190734863;1.3364121913909912;0.545304000377655;reference;0;0;0;22.926773363705298;170.25157525126673;88.249969098386;86.00631408523022;86.23450529884403;87.12295139790476;132.83372689040732;330.436114568349;173.15234919636754;168.22585681797258;166.35997375193756;168.15789501887443;258.34946546626855
52;halton_15;15;0.3479751944541931;2.3807408809661865;1.5190625190734863;1.3364121913909912;0.545304000377655;anterior;1;0;1;22.118017259309198;130.16914629975403;95.8710344724759;57.9498343493248;43.77928618930578;70.74540684932303;99.151939852634;252.0940121358488;187.35108157220634;112.77242911285012;83.95533351384312;136.11474076445626;192.71503806824714
52;halton_15;15;0.3479751944541931;2.3807408809661865;1.5190625190734863;1.3364121913909912;0.545304000377655;central;2;1;0;22.236068098658752;160.66667878629136;60.49396685990111;79.26984322552252;101.0643196257403;78.79841837063988;127.65019385016099;310.671393630293;117.36217458295789;154.70093318888505;195.79469216112466;150.75101702006586;247.73448208625692
52;halton_15;15;0.3479751944541931;2.3807408809661865;1.5190625190734863;1.3364121913909912;0.545304000377655;lateral;3;-1;0;23.50121193232759;179.18601463571997;122.65049202210389;83.63321548953407;66.3682540889267;96.85276842399134;136.53079148753932;348.9980775330836;241.91941134528406;162.93532067145827;127.06963302312555;188.64137539463536;266.15126568097264
52;halton_15;15;0.3479751944541931;2.3807408809661865;1.5190625190734863;1.3364121913909912;0.545304000377655;posterior;4;0;-1;23.137290684910987;147.8301497803653;115.77995630445369;56.10466767048401;52.55341990584462;81.0582043148905;111.67291887327217;286.3788701285913;228.0903666025876;106.92436781671495;98.94359957428453;157.24490801935795;216.27320052515282
52;halton_16;16;0.4157388508319855;0.08975308388471603;2.2740626335144043;1.5792407989501953;0.9379040002822876;reference;0;0;0;25.307559857046634;471.5992054062774;263.70504851536197;236.14291947623457;259.20417366382395;203.27724832500763;394.3996279536204;64.74620980091977;36.99788229307166;32.196962448884825;35.54579099337386;27.642011441298973;54.2559532353842
52;halton_16;16;0.4157388508319855;0.08975308388471603;2.2740626335144043;1.5792407989501953;0.9379040002822876;anterior;1;0;1;23.479494623269783;340.49692715552294;240.98685628329898;163.7106068273472;128.6526457241448;150.63601461353394;282.4591014430652;46.93736767678188;33.64902624467808;22.161093802076206;18.097755036626346;20.59479119746322;38.945603623452826
52;halton_16;16;0.4157388508319855;0.08975308388471603;2.2740626335144043;1.5792407989501953;0.9379040002822876;central;2;1;0;24.28143118370405;437.33982203635884;195.6522873886621;217.20234602622008;281.41487171509544;183.8810608914879;368.2898378982451;60.563214715887874;28.296478939778513;29.88939037778278;38.82827071718962;25.212401244330287;51.135178079203754
52;halton_16;16;0.4157388508319855;0.08975308388471603;2.2740626335144043;1.5792407989501953;0.9379040002822876;lateral;3;-1;0;26.232098939629658;496.8255924419721;336.92216360936175;235.38987476035055;217.84344829420039;221.73453590550034;410.80624772211155;68.07422277885433;46.79048030421497;31.846046762073392;29.97969524561217;30.104405637644714;56.41587403757428
52;halton_16;16;0.4157388508319855;0.08975308388471603;2.2740626335144043;1.5792407989501953;0.9379040002822876;posterior;4;0;-1;25.613147170174678;403.1541325262639;295.11591769622015;141.4479904968441;185.74759545626816;179.98048354978746;333.8355722417525;55.40226028213755;41.33211570612704;19.39377323741189;25.213019767218523;24.560688199467208;46.00159333340746
52;halton_17;17;0.48350250720977783;0.8930863738059998;1.3303124904632568;0.1569591760635376;1.3305039405822754;reference;0;0;0;24.466687028312297;214.32111106574433;133.0308669111503;102.03991927253233;110.69353008950351;100.26168708023745;174.34816263402968;179.7862912761922;111.53507594820555;86.1126431558248;92.53827805154285;84.16591049241893;146.2224038115552
52;halton_17;17;0.48350250720977783;0.8930863738059998;1.3303124904632568;0.1569591760635376;1.3305039405822754;anterior;1;0;1;23.200884551048407;156.82417602789937;131.94088043453348;61.27838233022581;40.17546772419861;79.77814296875302;123.8180370090627;131.2266367389551;110.3082716856731;51.663845760542095;33.5343987763654;66.5730039633279;103.74944742250642
52;halton_17;17;0.48350250720977783;0.8930863738059998;1.3303124904632568;0.1569591760635376;1.3305039405822754;central;2;1;0;23.65129343298784;199.65488795423403;95.107888282132;95.0179022512798;129.46193224774086;88.36903425438696;165.04711091035324;167.48013664578812;79.63565537573766;80.23884342635695;108.38602813960658;74.12437276377909;138.41544275270726
52;halton_17;17;0.48350250720977783;0.8930863738059998;1.3303124904632568;0.1569591760635376;1.3305039405822754;lateral;3;-1;0;25.212014057222333;227.0393047843053;175.3149786904994;96.62022042552917;78.97416730645699;113.9176249544884;180.5820301561694;190.43370425045418;147.03830961111717;81.48893147457282;65.91467814911363;95.56396285096599;151.49597925243518
52;halton_17;17;0.48350250720977783;0.8930863738059998;1.3303124904632568;0.1569591760635376;1.3305039405822754;posterior;4;0;-1;24.747095704204423;181.28363816195147;157.58074984718846;50.42025394258979;61.15780878162373;92.78325944104594;142.5651156968577;151.73952047632088;131.9860987555397;42.2282818069782;50.959540304100955;77.68320419405802;119.30681307399155
52;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;reference;0;0;0;16.441082152322316;145.32127046166107;83.61157318860118;71.00684363686308;75.12121256766437;70.1104683656263;116.70267186599236;219.27223324597526;126.4714010805513;108.11659308774306;112.86506054689062;105.58942362350622;176.24537563854597
52;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;anterior;1;0;1;15.602321653451952;105.37130641396499;84.71403701577462;43.27399756619313;30.798922038784987;54.70755706019774;82.34834493079947;158.48457935264096;127.52920480397584;65.78093725607467;46.0555417563535;81.81602045746632;124.18802126581583
52;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;central;2;1;0;15.861819884402575;135.9766951289465;57.74368886235243;65.70405171013788;87.93888915890831;62.43527936003845;111.00012241919573;205.01228623606545;87.09712207772857;100.09547495074109;132.4265995070533;93.71425467932141;167.5557001384282
52;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;lateral;3;-1;0;16.963707138191676;153.6129384845803;113.26869768666431;67.97367053728789;54.92605893207174;79.1061726175055;120.60691564928341;231.92059695133705;171.50570845399457;103.38757177567655;82.14559862836192;119.3329950753639;182.27181548046542
52;halton_18;18;0.5512660145759583;1.6964197158813477;2.085312604904175;0.39978766441345215;1.7231040000915527;posterior;4;0;-1;16.576125433944004;121.79162858090967;102.28105629897188;38.07586035562034;42.50374347904788;63.74814348148862;94.67634962433753;183.2106777300619;154.5419511641528;56.91415770076643;63.28192430678131;95.81763713391;142.48642927689417
52;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;reference;0;0;0;50.26775616169305;552.1043407652743;336.5822874238432;286.9921689316326;271.12857715517976;255.06051555345815;451.4221767419704;222.71657074620046;136.01125421724151;115.10122727309681;109.60734221516265;102.7725780269133;182.14234156938886
52;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;anterior;1;0;1;48.69408156751745;435.69113777336963;340.2892713938572;209.87372647955797;119.42990187520822;212.02297656558287;350.34625807507035;175.9516614861788;137.54070386981473;84.03819986259181;48.92676089902051;85.49007611112677;141.4824967143531
52;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;central;2;1;0;48.80601101335437;503.1594780282991;239.24513862573144;260.87509456738064;308.81864187984513;221.00855554208684;417.10586997042765;203.44286249868088;97.27004123768921;104.95783013957737;124.8328183623159;89.30777880110941;168.70833673218374
52;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;lateral;3;-1;0;51.51836448421461;590.0147845835536;436.94273764923946;283.29407153050954;206.41743614093676;289.3413897959592;473.81837190585003;237.79186765183545;176.33111009218572;113.37854946199204;83.75285656666054;116.36695957625216;191.07440035003347
52;halton_19;19;0.6190297603607178;0.3575308322906494;1.7078125476837158;0.642616331577301;0.23122403025627136;posterior;4;0;-1;50.87513700619176;489.21388108408047;399.33349434461644;171.1079385883038;180.3022351087373;240.96896551784172;391.92128137034143;197.41402916803705;161.3454530132765;68.66959394987478;72.88122697713878;97.061981795278;158.30035225280267
52;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;reference;0;0;0;24.24321420328408;240.17062731967263;139.96412363306047;123.00003044449025;119.49002927331524;114.92089776727826;193.7652701923206;266.82288329794136;155.15902838515305;137.3488079418167;132.32759368855696;127.82309292531674;215.22547131671942
52;halton_20;20;0.6867932677268982;1.160864233970642;2.4628124237060547;0.8854447603225708;0.6238240003585815;anterior;1;0;1;23.335438118519722;183.65581359333225;143.36427940943037;84.3497165369567;52.69218370677771;93.47481217720738;145.04146437277086;203.47668921021685;158.52028322303224;93.91459249738185;58.460633539410985;103.33890581819502;160.86663548980908
